seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
907,9409300,4095,167,142,3150,261,259
908,9419300,4095,143,129,3150,260,259
909,9429301,4095,140,141,3150,260,259
910,9439300,4095,140,144,3150,260,256
911,9449300,4095,142,155,3150,257,264
912,9459300,4095,147,133,3150,259,248
913,9469301,4095,144,138,3150,259,247
914,9479301,4095,144,143,3150,258,255
915,9489300,4095,147,144,3150,261,257
916,9499300,4095,159,144,3150,256,258
917,9509301,4095,146,143,3150,256,259
918,9519300,4095,147,143,3150,260,256
919,9529300,4095,141,141,3150,262,254
920,9539301,4095,144,129,3150,258,256
921,9549300,4095,138,137,3150,259,256
922,9559300,4095,144,121,3150,259,260
923,9569300,4095,142,143,3150,256,256
924,9579301,4095,142,141,3150,260,260
925,9589300,4095,144,141,3150,264,254
926,9599300,4095,139,135,3150,253,257
927,9609300,3702,144,143,2910,259,257
928,9619300,4095,142,141,3150,258,254
929,9629300,4095,145,139,3150,258,258
930,9639300,4095,140,144,3150,259,245
931,9649300,4095,146,137,3150,260,257
932,9659300,4095,155,142,3150,259,259
933,9669301,4095,144,140,3150,260,258
934,9679300,4095,144,153,3150,260,261
935,9689301,4095,159,147,3150,260,262
936,9699301,4095,142,141,3150,255,246
937,9709300,4095,144,134,3150,257,256
938,9719301,4095,144,141,3150,243,251
939,9729300,4095,146,142,3148,261,257
940,9739300,4095,143,135,3150,260,260
941,9749300,4095,144,143,3150,260,258
942,9759300,4095,140,155,3150,260,258
943,9769300,4095,148,137,3150,247,256
944,9779300,4095,142,142,3150,260,255
945,9789300,4095,116,144,3150,259,256
946,9799300,4095,145,139,3150,250,259
947,9809301,4095,135,144,3150,260,259
948,9819301,4095,144,139,3150,260,260
949,9829300,4095,144,144,3150,256,253
950,9839301,4095,131,142,3150,260,251
951,9849300,4095,144,142,3150,258,258
952,9859300,4095,144,142,3150,259,260
953,9869301,4095,145,141,3150,240,265
954,9879301,4095,141,135,3150,260,259
955,9889300,4095,143,142,3150,259,255
956,9899300,4095,149,142,3150,269,260
957,9909300,4095,140,133,3150,266,261
958,9919301,4095,144,144,3150,277,260
959,9929300,4095,139,146,3150,261,253
960,9939300,4095,137,143,3150,259,259
961,9949301,4086,139,138,3150,247,258
962,9959301,4095,137,138,3150,261,259
963,9969300,4095,144,144,3150,260,247
964,9979300,4095,144,135,3150,260,260
965,9989300,4095,141,135,3150,260,255
966,9999300,4095,147,144,3150,254,256
967,10009300,4095,143,142,3150,259,239
968,10019300,4095,144,135,3150,259,260
969,10029300,4095,149,141,3150,259,251
970,10039301,4095,139,144,3150,260,258
971,10049300,4095,129,139,3150,260,261
972,10059300,4095,138,144,3150,260,245
973,10069300,4080,146,139,3145,263,257
974,10079300,4080,139,138,3148,261,259
975,10089301,4095,144,141,3150,259,259
976,10099300,4095,145,138,3150,258,260
977,10109300,4095,142,137,3150,264,258
978,10119300,4095,134,144,3150,260,260
979,10129301,4078,141,144,3150,257,259
980,10139301,4095,142,143,3150,260,258
981,10149301,4095,134,144,3149,260,260
982,10159301,4095,145,130,3150,259,258
983,10169301,4082,142,142,3150,262,259
984,10179300,4095,139,143,3141,264,260
985,10189301,4078,153,140,3150,255,254
986,10199301,4095,148,144,3150,258,259
987,10209301,4095,133,138,3150,260,254
988,10219300,4095,142,141,3150,255,260
989,10229301,4095,142,138,3150,257,258
990,10239300,4095,144,138,3146,260,259
991,10249301,4090,143,143,3146,260,258
992,10259301,4073,144,135,3150,266,249
993,10269300,4083,144,141,3140,254,254
994,10279300,4088,149,137,3150,259,254
995,10289300,4095,143,140,3150,245,255
996,10299300,4095,144,137,3146,256,249
997,10309301,4080,146,144,3150,259,262
998,10319300,4095,143,144,3150,259,258
999,10329301,4095,139,141,3150,258,260
1000,10339300,4095,144,141,3150,266,253
1001,10349300,4095,135,140,3150,259,260
1002,10359300,4095,141,135,3150,258,259
1003,10369300,4095,142,139,3150,260,259
1004,10379301,4095,143,141,3150,260,252
1005,10389301,4095,142,144,3150,260,259
1006,10399301,4095,150,135,3150,260,256
1007,10409300,4095,144,153,3150,272,258
1008,10419300,4095,137,138,3150,260,259
1009,10429301,4095,143,139,3150,255,260
1010,10439300,4095,144,144,3150,272,260
1011,10449300,4095,143,141,3150,250,259
1012,10459300,4095,141,144,3150,260,260
1013,10469300,4095,144,143,3150,259,258
1014,10479300,4095,127,132,3150,263,259
1015,10489300,4095,141,144,3150,260,259
1016,10499300,4095,144,141,3150,261,254
1017,10509300,4095,160,144,3150,258,254
1018,10519301,4095,121,142,3150,260,250
1019,10529300,4095,144,141,3150,259,254
1020,10539300,4095,146,131,3150,260,250
1021,10549301,4095,143,135,3150,259,260
1022,10559300,4083,143,134,3150,254,257
1023,10569300,4095,146,144,3150,260,259
1024,10579301,4095,144,122,3150,260,260
1025,10589300,4095,143,139,3150,262,259
1026,10599300,4095,134,134,3149,261,259
1027,10609301,4095,139,139,3150,259,256
1028,10619300,4083,144,144,3143,260,254
1029,10629300,4095,138,142,3150,260,259
1030,10639300,4095,133,145,3150,264,255
1031,10649301,4095,135,143,3149,259,259
1032,10659300,4095,135,144,3150,260,255
1033,10669300,4087,145,144,3148,257,258
1034,10679300,4086,143,140,3150,260,257
1035,10689300,4095,144,142,3150,259,259
1036,10699301,4095,170,158,3150,262,255
1037,10709301,4095,147,144,3150,253,263
1038,10719301,4095,143,137,3150,258,259
1039,10729300,4095,143,140,3150,259,253
1040,10739300,4095,137,142,3150,259,260
1041,10749300,4069,142,140,3150,261,254
1042,10759301,4094,142,135,3150,260,256
1043,10769300,4077,135,144,3147,260,255
1044,10779300,4095,144,138,3150,255,256
1045,10789301,4095,158,139,3150,256,254
1046,10799301,4044,144,137,3107,260,260
1047,10809301,4095,141,142,3150,256,259
1048,10819301,4058,141,135,3150,258,259
1049,10829300,4095,139,147,3149,259,253
1050,10839301,4091,144,129,3146,258,263
1051,10849300,4080,144,141,3143,255,257
1052,10859301,4032,145,141,3140,260,261
1053,10869301,4087,144,142,3150,282,252
1054,10879300,4095,138,135,3150,264,254
1055,10889301,4095,144,138,3150,252,268
1056,10899300,4095,143,129,3150,262,273
1057,10909300,4095,141,139,3150,258,249
1058,10919301,4095,137,146,3150,276,231
1059,10929300,4095,145,153,3150,259,260
1060,10939301,4083,138,129,3147,259,260
1061,10949301,4095,140,135,3150,262,256
1062,10959301,4095,144,133,3150,259,253
1063,10969300,4095,142,133,3150,261,250
1064,10979305,2931,143,143,2529,260,253
1065,10989300,4095,146,128,3150,245,263
1066,10999301,4095,169,135,3150,260,258
1067,11009300,4095,144,140,3150,251,259
1068,11019301,4095,146,139,3150,260,256
1069,11029300,4095,146,143,3150,259,254
1070,11039301,4095,140,139,3150,261,259
1071,11049300,4095,125,136,3150,260,254
1072,11059301,4095,140,141,3150,262,259
1073,11069300,4095,139,145,3150,268,247
1074,11079300,4095,155,141,3150,263,259
1075,11089300,4095,165,144,3150,259,257
1076,11099301,4095,162,134,3150,258,250
1077,11109301,4095,140,144,3150,259,263
1078,11119301,4095,143,142,3150,258,249
1079,11129300,4095,138,134,3150,260,247
1080,11139301,4095,137,144,3150,258,253
1081,11149301,4083,140,142,3148,261,252
1082,11159301,4095,141,144,3150,269,254
1083,11169300,4095,139,141,3150,260,259
1084,11179301,4093,144,143,3150,259,262
1085,11189300,4095,149,151,3150,260,259
1086,11199301,4095,144,144,3150,260,248
1087,11209300,4095,144,145,3150,260,234
1088,11219300,4091,144,142,3148,247,251
1089,11229300,4095,144,141,3147,268,259
1090,11239300,4084,138,139,3140,259,267
1091,11249301,4078,145,140,3144,259,254
1092,11259301,4089,137,144,3150,256,266
1093,11269301,4081,147,137,3143,259,260
1094,11279301,4079,144,143,3147,251,256
1095,11289301,4082,146,141,3150,260,260
1096,11299300,4095,141,145,3150,260,269
1097,11309300,4095,144,138,3143,264,260
1098,11319300,3988,144,143,3130,260,259
1099,11329301,4095,146,139,3150,258,256
1100,11339301,4095,144,145,3149,259,259
1101,11349301,4095,145,144,3149,260,258
1102,11359301,4095,143,141,3150,261,258
1103,11369300,4095,144,139,3150,260,260
1104,11379300,4095,144,141,3150,260,255
1105,11389301,3920,141,130,3117,259,256
1106,11399301,4065,129,149,3150,262,257
1107,11409300,4095,145,150,3150,259,254
1108,11419300,4095,148,133,3150,259,255
1109,11429301,4095,144,144,3150,260,259
1110,11439301,4095,143,144,3150,260,260
1111,11449300,4095,141,138,3150,261,259
1112,11459301,4082,145,127,3150,264,259
1113,11469300,4087,144,135,3150,259,260
1114,11479301,4095,144,123,3150,261,259
1115,11489300,4095,144,144,3150,259,259
1116,11499301,4095,144,136,3150,258,263
1117,11509301,4095,141,144,3150,259,255
1118,11519300,4095,147,143,3150,263,259
1119,11529300,4095,126,143,3150,262,252
1120,11539301,4073,144,139,3150,247,253
1121,11549301,4082,142,144,3150,260,259
1122,11559301,4095,140,139,3150,261,255
1123,11569301,4095,145,141,3150,253,260
1124,11579301,4095,147,139,3150,263,261
1125,11589301,4095,142,141,3150,260,258
1126,11599301,4095,134,143,3150,260,260
1127,11609301,4095,141,137,3150,260,261
1128,11619301,4095,141,137,3150,259,260
1129,11629301,4095,147,143,3150,259,259
1130,11639301,4095,144,143,3143,260,259
1131,11649300,4095,144,133,3150,264,254
1132,11659300,4095,145,144,3150,259,259
1133,11669301,4065,135,142,3150,257,259
1134,11679301,4095,144,138,3150,273,247
1135,11689301,4095,163,143,3140,262,260
1136,11699301,4095,143,141,3150,269,254
1137,11709301,4095,146,138,3150,255,230
1138,11719301,4095,144,135,3150,261,259
1139,11729301,4095,144,139,3150,260,264
1140,11739301,4095,135,135,3150,259,258
1141,11749301,4095,139,145,3123,260,254
1142,11759301,4036,149,139,3146,263,258
1143,11769301,4095,144,137,3150,257,257
1144,11779301,4095,139,141,3150,260,252
1145,11789300,4093,148,141,3149,255,259
1146,11799300,4095,144,137,3148,260,250
1147,11809301,4095,141,141,3150,260,259
1148,11819301,4095,143,144,3150,260,260
1149,11829301,4095,136,140,3150,258,260
1150,11839301,4095,144,141,3147,259,259
1151,11849300,4080,148,143,3150,259,258
1152,11859301,4087,143,144,3143,259,259
1153,11869301,4095,144,135,3150,256,252
1154,11879300,3387,140,135,2760,258,261
1155,11889301,4095,144,144,3150,261,259
1156,11899300,4095,113,141,3150,260,257
1157,11909300,4095,143,145,3150,261,258
1158,11919300,4095,143,134,3150,261,254
1159,11929301,4095,141,144,3150,261,258
1160,11939301,4095,144,138,3150,256,260
1161,11949300,4095,144,144,3150,251,261
1162,11959301,4095,143,142,3150,251,255
1163,11969301,4095,128,144,3150,259,260
1164,11979301,4095,141,138,3150,259,261
1165,11989300,4095,142,143,3150,258,261
1166,11999301,4095,142,139,3150,260,242
1167,12009301,4095,145,141,3150,263,259
1168,12019300,4095,144,144,3150,255,258
1169,12029301,4095,149,146,3150,261,262
1170,12039301,4095,131,143,3150,263,259
1171,12049300,4095,144,139,3150,256,244
1172,12059301,4095,141,167,3150,259,258
1173,12069300,4095,141,144,3150,253,259
1174,12079300,4095,144,140,3150,261,260
1175,12089301,4095,144,143,3150,261,259
1176,12099301,4095,137,130,3150,259,257
1177,12109300,4095,143,142,3150,260,259
1178,12119300,4095,144,138,3150,261,263
1179,12129301,4095,148,144,3150,265,269
1180,12139300,4095,148,172,3150,270,257
1181,12149300,4095,148,145,3150,259,259
1182,12159300,4095,144,140,3150,260,256
1183,12169300,4095,139,144,3150,268,260
1184,12179300,4095,144,137,3150,256,256
1185,12189301,4095,140,134,3150,263,260
1186,12199301,4095,144,144,3150,260,259
1187,12209300,4073,149,159,3150,260,258
1188,12219301,4095,144,144,3150,260,258
1189,12229301,4095,144,141,3150,255,251
1190,12239300,4095,145,144,3150,260,254
1191,12249300,4095,144,140,3150,258,261
1192,12259301,4095,133,144,3150,260,264
1193,12269301,4095,140,144,3148,262,257
1194,12279301,4095,144,142,3150,256,250
1195,12289301,4095,141,135,3150,273,259
1196,12299301,4095,137,143,3150,257,260
1197,12309301,4095,142,139,3150,260,260
1198,12319300,4095,144,140,3150,260,247
1199,12329300,4092,143,144,3150,258,259
1200,12339301,4093,138,143,3150,245,260
1201,12349301,4083,144,145,3150,260,254
1202,12359301,4095,145,142,3150,261,261
1203,12369300,4095,145,142,3150,259,260
1204,12379300,4095,146,144,3150,260,256
1205,12389301,4095,139,150,3150,261,255
1206,12399301,4095,147,140,3150,261,253
1207,12409301,4075,144,139,3150,259,259
1208,12419301,4095,145,137,3150,260,258
1209,12429300,4095,144,141,3150,258,259
1210,12439301,4095,144,139,3150,260,259
1211,12449300,4095,151,144,3150,254,259
1212,12459301,4095,141,143,3150,259,256
1213,12469301,4095,156,143,3150,260,261
1214,12479301,4095,144,143,3150,259,260
1215,12489301,4095,160,157,3150,272,274
1216,12499301,4095,161,152,3150,277,271
1217,12509301,4095,166,158,3150,271,268
1218,12519301,4095,155,175,3150,273,266
1219,12529301,4095,162,159,3150,274,273
1220,12539300,4095,150,163,3150,279,268
1221,12549300,4095,154,151,3150,275,268
1222,12559301,4095,159,154,3150,274,268
1223,12569301,4095,166,158,3150,289,274
1224,12579301,4095,156,154,3150,276,264
1225,12589300,4095,157,155,3150,273,269
1226,12599300,4095,164,155,3150,268,273
1227,12609300,4095,162,149,3150,272,272
1228,12619301,4095,155,153,3150,268,272
1229,12629301,4095,153,118,3150,272,273
1230,12639301,4095,165,153,3150,271,263
1231,12649300,4095,161,159,3150,288,268
1232,12659301,4095,161,171,3150,273,270
1233,12669301,4095,158,160,3150,268,268
1234,12679300,4095,164,149,3150,270,264
1235,12689301,4095,153,162,3150,278,276
1236,12699301,4077,160,157,3149,271,265
1237,12709301,4095,156,145,3150,266,266
1238,12719300,4095,155,153,3150,273,268
1239,12729301,4095,161,156,3150,269,264
1240,12739300,4095,151,147,3144,261,269
1241,12749300,4095,156,156,3150,269,271
1242,12759300,4093,154,153,3150,268,264
1243,12769301,4095,163,157,3150,269,272
1244,12779300,4095,151,151,3150,267,271
1245,12789301,4095,157,171,3150,262,268
1246,12799301,4095,154,160,3144,276,273
1247,12809300,4095,153,150,3150,268,265
1248,12819300,4095,143,157,3150,271,263
1249,12829300,4095,157,160,3150,269,262
1250,12839300,4095,160,145,3150,273,265
1251,12849300,4095,160,155,3150,271,265
1252,12859301,4095,154,150,3150,277,269
1253,12869301,4095,154,150,3150,266,274
1254,12879300,4095,163,147,3150,268,272
1255,12889300,4095,147,154,3150,279,269
1256,12899301,4055,162,151,3145,271,270
1257,12909300,4095,146,150,3146,272,269
1258,12919301,4095,160,159,3150,268,268
1259,12929301,4095,174,145,3150,271,267
1260,12939300,4095,157,158,3150,273,265
1261,12949300,4069,166,150,3150,273,268
1262,12959300,4078,170,161,3150,266,266
1263,12969301,4095,153,148,3150,268,260
1264,12979300,4095,161,151,3150,268,260
1265,12989300,4095,153,150,3150,264,266
1266,12999301,4095,147,155,3150,271,263
1267,13009300,4095,149,154,3150,268,260
1268,13019301,4095,170,149,3150,274,270
1269,13029301,4095,164,158,3150,273,271
1270,13039300,4095,155,149,3150,266,266
1271,13049301,4095,155,158,3150,273,266
1272,13059300,4095,151,149,3150,272,264
1273,13069300,4095,144,151,3150,274,260
1274,13079301,4095,158,147,3150,271,269
1275,13089301,4095,151,154,3150,274,268
1276,13099300,4095,155,151,3150,271,268
1277,13109301,4095,171,150,3143,273,262
1278,13119300,4095,170,149,3150,273,264
1279,13129301,4095,154,155,3150,278,268
1280,13139300,4095,135,146,3149,268,263
1281,13149301,4095,151,155,3150,266,251
1282,13159300,4095,161,144,3150,268,270
1283,13169300,4048,144,160,3150,264,265
1284,13179300,4095,157,157,3150,271,266
1285,13189300,4095,148,155,3150,266,268
1286,13199300,4075,154,131,3150,273,264
1287,13209301,4095,157,145,3150,263,262
1288,13219300,4095,150,147,3150,268,265
1289,13229300,4079,151,152,3143,267,268
1290,13239300,4090,148,148,3150,274,269
1291,13249301,4095,156,160,3150,269,263
1292,13259300,4095,157,155,3150,271,264
1293,13269301,4095,154,146,3150,269,261
1294,13279301,4095,122,146,3150,273,263
1295,13289301,4095,158,158,3150,269,267
1296,13299301,4095,154,147,3150,268,270
1297,13309301,4095,158,142,3150,268,265
1298,13319301,4095,147,139,3150,263,260
1299,13329301,4095,155,149,3150,270,264
1300,13339301,4095,149,151,3150,274,268
1301,13349300,4095,149,145,3150,266,279
1302,13359301,4095,154,151,3150,267,266
1303,13369300,4095,157,150,3150,274,268
1304,13379301,4095,153,155,3150,271,264
1305,13389301,4095,150,150,3150,272,263
1306,13399301,4095,151,143,3150,275,265
1307,13409300,4095,157,155,3150,269,265
1308,13419301,4095,157,147,3150,264,263
1309,13429301,4095,157,151,3150,268,266
1310,13439301,4095,144,154,3134,267,266
1311,13449301,4095,166,149,3150,265,264
1312,13459301,4093,151,155,3150,263,268
1313,13469300,4095,152,145,3150,268,268
1314,13479301,4095,149,148,3150,265,264
1315,13489301,4066,156,151,3150,269,270
1316,13499300,4095,162,144,3150,272,264
1317,13509301,4095,154,149,3150,269,263
1318,13519300,4095,147,148,3150,273,260
1319,13529301,4095,155,163,3150,273,266
1320,13539301,4095,154,149,3150,266,271
1321,13549301,4095,157,149,3150,269,267
1322,13559300,4095,153,143,3150,266,285
1323,13569301,4095,154,145,3150,263,268
1324,13579300,4095,155,148,3150,272,266
1325,13589301,4095,160,151,3150,265,272
1326,13599300,4095,150,153,3150,268,291
1327,13609300,4095,161,160,3150,264,270
1328,13619300,4095,156,139,3150,273,272
1329,13629301,4095,150,153,3150,266,265
1330,13639301,4095,155,144,3150,277,268
1331,13649300,4095,146,151,3150,282,261
1332,13659301,4095,161,147,3150,268,264
1333,13669301,4095,152,151,3150,266,264
1334,13679301,4095,154,145,3150,273,264
1335,13689301,4095,154,154,3150,268,261
1336,13699301,4095,146,122,3150,272,270
1337,13709300,4095,155,149,3150,271,266
1338,13719300,4095,151,155,3150,266,260
1339,13729301,4095,144,151,3150,262,267
1340,13739300,4095,157,149,3150,268,264
1341,13749301,4095,155,145,3150,264,265
1342,13759300,4095,154,144,3150,272,265
1343,13769300,4062,158,157,3144,266,264
1344,13779300,4095,134,152,3150,273,260
1345,13789301,4081,155,181,3143,262,266
1346,13799300,4095,156,145,3150,264,263
1347,13809301,4085,154,148,3144,271,265
1348,13819300,4095,149,150,3150,266,268
1349,13829301,4095,151,179,3150,265,260
1350,13839301,4095,149,157,3150,269,275
1351,13849300,4095,144,148,3150,273,269
1352,13859300,4095,158,134,3148,272,263
1353,13869300,4095,157,145,3150,282,276
1354,13879300,4095,149,155,3150,273,263
1355,13889301,4095,154,155,3150,264,264
1356,13899300,4095,150,148,3150,274,272
1357,13909301,4075,149,155,3141,273,268
1358,13919301,4095,151,171,3150,268,273
1359,13929300,4095,144,152,3150,272,270
1360,13939301,4095,149,149,3150,269,265
1361,13949300,4095,139,149,3141,269,262
1362,13959301,4095,162,155,3150,268,268
1363,13969301,4095,153,148,3150,279,262
1364,13979301,4095,157,151,3150,268,264
1365,13989301,4062,155,156,3141,265,264
1366,13999300,4095,149,155,3150,266,263
1367,14009301,4095,158,151,3150,260,250
1368,14019301,4066,151,155,3149,271,264
1369,14029300,4043,150,154,3137,271,262
1370,14039301,4095,146,113,3150,271,264
1371,14049301,4095,150,144,3146,273,271
1372,14059300,4095,150,145,3145,272,266
1373,14069301,4076,157,147,3138,265,262
1374,14079300,4087,150,161,3145,287,265
1375,14089301,4053,155,151,3143,269,264
1376,14099301,4095,147,148,3143,265,264
1377,14109301,4095,159,154,3150,264,270
1378,14119301,4095,147,147,3150,264,269
1379,14129301,4095,150,150,3150,265,261
1380,14139300,4095,157,150,3150,268,266
1381,14149301,4095,154,147,3150,272,266
1382,14159300,4095,156,150,3150,270,265
1383,14169301,4095,159,144,3150,273,264
1384,14179300,4095,155,151,3150,266,265
1385,14189301,4095,134,151,3150,263,266
1386,14199300,4095,150,151,3150,273,260
1387,14209301,4095,160,152,3150,272,260
1388,14219301,4095,161,141,3150,251,266
1389,14229300,4095,154,147,3150,263,266
1390,14239300,4095,166,145,3150,273,264
1391,14249300,4095,151,151,3150,261,269
1392,14259301,4095,151,150,3150,265,263
1393,14269300,4095,157,151,3150,263,262
1394,14279301,4095,162,153,3150,273,275
1395,14289301,4095,149,146,3150,268,291
1396,14299301,4095,157,147,3150,269,268
1397,14309301,4095,146,149,3150,265,260
1398,14319301,4095,148,170,3150,264,261
1399,14329301,4095,161,153,3150,273,265
1400,14339301,4095,154,147,3148,264,263
1401,14349301,4095,144,147,3150,263,273
1402,14359301,4095,149,145,3150,271,268
1403,14369301,4095,154,157,3150,268,266
1404,14379300,4095,163,154,3150,260,263
1405,14389300,4095,153,144,3150,268,263
1406,14399301,4095,154,147,3150,273,260
1407,14409301,4094,160,149,3150,268,266
1408,14419301,4095,167,149,3150,266,265
1409,14429300,4069,162,148,3150,268,274
1410,14439301,4095,164,151,3150,261,264
1411,14449300,4095,157,159,3150,264,261
1412,14459300,4095,153,153,3150,266,268
1413,14469301,4095,147,174,3150,252,271
1414,14479301,4095,154,166,3150,254,264
1415,14489301,4082,164,145,3150,266,266
1416,14499301,4095,153,151,3150,266,264
1417,14509300,4095,155,149,3150,263,269
1418,14519300,4095,154,146,3150,261,266
1419,14529300,4095,147,152,3150,269,268
1420,14539300,4095,155,141,3150,273,264
1421,14549301,4095,159,146,3150,266,260
1422,14559301,4095,151,148,3150,262,263
1423,14569300,4095,158,149,3150,266,267
1424,14579300,4095,170,142,3150,275,268
1425,14589300,4094,150,140,3150,288,265
1426,14599301,4095,157,155,3150,269,264
1427,14609300,4095,154,147,3150,271,268
1428,14619300,4095,146,162,3150,268,268
1429,14629301,4095,177,144,3150,268,273
1430,14639301,4095,153,157,3150,265,262
1431,14649301,4095,153,148,3150,268,264
1432,14659300,4095,165,150,3150,261,265
1433,14669300,4095,151,150,3146,273,264
1434,14679301,4057,146,156,3127,264,262
1435,14689300,4095,150,156,3150,266,265
1436,14699300,4093,153,144,3150,268,264
1437,14709301,4080,155,144,3150,266,273
1438,14719300,4095,137,146,3150,271,264
1439,14729300,4095,157,148,3150,272,268
1440,14739300,4095,155,148,3150,266,261
1441,14749301,4095,152,151,3150,279,260
1442,14759301,4095,158,144,3150,273,262
1443,14769301,4095,151,150,3150,271,268
1444,14779301,4095,153,152,3150,282,259
1445,14789300,4054,148,151,3150,270,264
1446,14799300,4095,157,147,3150,265,262
1447,14809300,4095,155,144,3150,268,265
1448,14819301,4095,155,150,3150,266,273
1449,14829300,4095,151,157,3150,259,271
1450,14839300,4095,153,146,3150,269,269
1451,14849301,4095,151,149,3150,262,269
1452,14859300,4095,157,144,3150,273,286
1453,14869300,4095,148,155,3150,268,265
1454,14879300,4095,153,153,3150,261,261
1455,14889300,4095,159,154,3150,271,264
1456,14899301,4095,148,145,3150,265,260
1457,14909301,4095,154,146,3150,261,261
1458,14919301,4095,149,153,3150,272,259
1459,14929300,4095,149,147,3150,265,262
1460,14939301,4095,154,149,3150,262,266
1461,14949300,4095,155,148,3150,259,273
1462,14959300,4095,146,147,3150,268,276
1463,14969301,4095,169,142,3150,266,269
1464,14979301,4095,165,148,3150,264,266
1465,14989300,4095,151,159,3150,265,269
1466,14999301,4095,153,147,3150,272,261
1467,15009300,4095,150,146,3150,260,260
1468,15019301,4095,151,150,3150,268,265
1469,15029300,4095,148,158,3150,266,264
1470,15039300,4095,155,151,3149,270,263
1471,15049301,4095,150,150,3146,266,263
1472,15059301,4095,174,153,3146,272,264
1473,15069301,4089,153,148,3150,271,255
1474,15079301,4095,147,146,3144,268,264
1475,15089300,4095,149,151,3150,268,268
1476,15099301,4095,159,147,3149,268,261
1477,15109301,4094,155,143,3150,261,273
1478,15119300,4089,153,135,3146,266,260
1479,15129301,4090,146,146,3147,268,264
1480,15139300,4095,144,149,3146,250,264
1481,15149301,4080,149,149,3146,261,264
1482,15159301,4085,158,145,3148,268,264
1483,15169301,4074,154,153,3143,264,263
1484,15179300,4081,150,147,3146,268,279
1485,15189300,4080,155,150,3146,259,264
1486,15199301,4087,151,124,3145,271,261
1487,15209301,4065,145,145,3136,270,260
1488,15219300,4087,151,151,3148,265,265
1489,15229301,4095,158,145,3150,266,261
1490,15239300,4095,151,146,3150,260,259
1491,15249301,4095,145,160,3150,266,250
1492,15259301,4086,150,144,3150,266,263
1493,15269301,4095,154,147,3150,268,260
1494,15279300,4095,156,145,3150,264,263
1495,15289301,4095,146,192,3150,263,261
1496,15299301,4095,151,144,3147,262,266
1497,15309300,4095,147,155,3150,269,260
1498,15319301,4095,144,147,3150,263,264
1499,15329301,4095,143,148,3150,263,260
1500,15339300,4083,147,148,3146,283,260
1501,15349301,4091,147,148,3144,276,271
1502,15359301,4070,150,143,3144,265,258
1503,15369301,4078,151,153,3147,263,264
1504,15379301,4086,150,144,3135,260,270
1505,15389300,4051,157,147,3148,264,262
1506,15399301,4056,153,144,3137,268,273
1507,15409300,4091,144,149,3150,271,258
1508,15419301,4092,158,146,3150,268,260
1509,15429301,4095,157,144,3148,262,259
1510,15439301,4095,151,150,3150,261,260
1511,15449300,4095,151,151,3150,265,263
1512,15459301,4095,149,141,3150,269,262
1513,15469300,4095,159,147,3150,264,260
1514,15479301,4095,151,145,3148,268,260
1515,15489301,4095,152,141,3136,260,264
1516,15499301,4095,146,145,3150,260,260
1517,15509300,4081,167,142,3150,260,263
1518,15519301,4087,152,144,3145,265,260
1519,15529301,4095,160,144,3150,268,261
1520,15539300,4095,146,144,3138,278,260
1521,15549301,4095,144,151,3150,259,260
1522,15559301,4085,144,146,3148,265,259
1523,15569300,4095,144,143,3144,260,256
1524,15579300,4077,150,144,3150,261,260
1525,15589300,4087,144,141,3146,272,259
1526,15599301,4077,138,135,3144,258,271
1527,15609300,4086,152,144,3144,256,259
1528,15619300,4039,138,139,3121,260,261
1529,15629300,4085,145,145,3150,259,259
1530,15639301,4085,145,147,3136,259,260
1531,15649301,4095,144,141,3150,240,260
1532,15659301,4095,135,144,3150,260,254
1533,15669301,4095,144,144,3150,238,260
1534,15679300,4095,147,143,3150,259,260
1535,15689300,4085,142,141,3146,261,255
1536,15699301,4095,144,138,3150,262,259
1537,15709300,4095,145,119,3150,260,260
1538,15719301,4095,133,142,3150,260,260
1539,15729301,4095,154,144,3148,260,251
1540,15739301,4095,142,128,3150,260,256
1541,15749300,4095,148,138,3150,261,258
1542,15759301,4095,144,139,3150,259,260
1543,15769301,4095,143,144,3150,259,259
1544,15779300,4095,151,139,3139,268,253
1545,15789300,4085,142,144,3150,260,251
1546,15799301,4095,144,138,3150,258,259
1547,15809300,4095,138,153,3150,255,254
1548,15819300,4095,146,144,3144,247,260
1549,15829300,4090,145,144,3150,258,258
1550,15839300,4078,149,150,3150,259,260
1551,15849300,4095,144,144,3150,260,260
1552,15859300,4091,135,144,3143,260,261
1553,15869300,4080,141,141,3145,260,255
1554,15879300,4074,144,136,3136,260,259
1555,15889300,4053,135,132,3131,256,255
1556,15899300,4048,144,138,3146,262,259
1557,15909300,4086,126,136,3143,259,254
1558,15919300,4066,166,146,3143,260,261
1559,15929300,4094,144,144,3150,260,258
1560,15939301,4082,149,143,3137,264,259
1561,15949300,4090,148,141,3150,258,257
1562,15959300,4078,144,143,3139,260,252
1563,15969301,4082,144,157,3143,259,256
1564,15979300,4029,144,149,3130,261,277
1565,15989300,4081,141,139,3148,256,268
1566,15999301,4086,145,143,3146,262,260
1567,16009301,4069,147,138,3141,259,260
1568,16019300,4075,142,133,3142,254,263
1569,16029300,4086,138,145,3149,264,248
1570,16039301,4082,144,143,3149,260,249
1571,16049300,4091,144,143,3146,277,260
1572,16059301,4093,144,143,3148,261,256
1573,16069301,4081,143,146,3145,260,256
1574,16079300,4095,143,143,3149,269,258
1575,16089301,4082,144,156,3148,260,264
