seq,t_us,raw_x,raw_y,raw_z,mv_x,mv_y,mv_z
578,6121395,2282,1840,1863,2024,1565,1677
579,6131395,2288,1833,1859,2026,1650,1679
580,6141395,2283,1829,1859,2024,1648,1676
581,6151395,2287,1827,1858,2029,1655,1689
582,6161395,2275,1825,1855,2023,1628,1680
583,6171395,2286,1829,1862,2023,1650,1680
584,6181395,2274,1824,1856,2020,1650,1677
585,6191395,2288,1985,1855,2032,1658,1637
586,6201395,2311,1825,1858,2029,1651,1675
587,6211396,2271,1828,1861,2029,1648,1676
588,6221395,2286,1854,1861,2028,1658,1679
589,6231396,2279,1840,1864,2023,1658,1678
590,6241395,2283,1826,1857,2127,1654,1643
591,6251395,2283,1809,1862,2027,1656,1680
592,6261395,2287,1829,1859,2028,1662,1677
593,6271396,2286,1827,1869,2018,1651,1677
594,6281395,2285,1837,1859,2026,1661,1679
595,6291395,2281,1823,1862,2040,1651,1676
596,6301395,2286,1833,1861,2032,1660,1679
597,6311395,2287,1821,1859,2027,1653,1678
598,6321395,2276,1831,1927,2026,1652,1662
599,6331395,2288,1838,1855,2032,1653,1680
600,6341395,2281,1829,1858,2028,1654,1664
601,6351395,2278,1832,1862,2126,1654,1763
602,6361395,2298,1840,1857,2069,1651,1677
603,6371395,2266,1834,1859,2013,1614,1684
604,6381395,2295,1833,1822,1979,1651,1675
605,6391395,2271,1834,1855,2018,1656,1679
606,6401395,2276,1828,1858,2032,1657,1675
607,6411395,2288,1814,1858,2032,1612,1678
608,6421395,2271,1820,1843,2008,1651,1680
609,6431395,2290,1796,1858,2036,1651,1677
610,6441395,2273,1827,1864,2019,1650,1676
611,6451395,2290,1828,1861,2035,1651,1680
612,6461395,2277,1799,1862,2023,1652,1676
613,6471395,2289,1825,1837,2031,1652,1662
614,6481395,2290,1803,1858,2033,1649,1679
615,6491395,2272,1824,1859,2019,1653,1662
616,6501396,2304,1819,1861,2043,1660,1680
617,6511395,2278,1793,1855,2015,1651,1678
618,6521395,2288,1828,1859,2044,1662,1679
619,6531395,2286,1828,1842,2011,1649,1670
620,6541395,2278,1829,1850,2024,1662,1674
621,6551395,2295,1834,1859,2032,1652,1679
622,6561395,2241,1829,1856,2028,1600,1679
623,6571395,2272,1823,1859,2032,1652,1666
624,6581395,2254,1821,1861,2025,1645,1675
625,6591395,2288,1812,1861,2036,1665,1678
626,6601395,2288,1833,1863,2026,1654,1625
627,6611395,2211,1827,1845,1998,1658,1674
628,6621395,2287,1822,1866,2040,1627,1681
629,6631395,2272,1823,1859,2020,1653,1684
630,6641395,2288,1833,1871,2034,1674,1674
631,6651395,2282,1825,1859,2024,1724,1675
632,6661395,2283,1829,1857,2025,1634,1679
633,6671395,2288,1831,1859,2028,1655,1679
634,6681395,2281,1855,1859,2026,1657,1679
635,6691395,2288,1822,1861,2026,1643,1676
636,6701395,2270,1830,1887,2028,1651,1677
637,6711396,2286,1821,1865,2032,1650,1679
638,6721395,2278,1822,1857,2023,1652,1675
639,6731395,2287,1823,1809,2028,1650,1700
640,6741395,2288,1827,1854,2041,1645,1641
641,6751395,2283,1785,1853,2027,1653,1684
642,6761395,2284,1823,1866,2032,1651,1675
643,6771395,2281,1819,1857,2034,1658,1646
644,6781395,2287,1825,1847,2030,1644,1684
645,6791395,2279,1830,1859,2029,1665,1679
646,6801395,2283,1824,1857,2031,1651,1677
647,6811395,2286,1827,1856,2028,1639,1675
648,6821395,2285,1829,1872,2027,1650,1717
649,6831395,2289,1831,1856,2028,1656,1673
650,6841395,2288,1827,1857,2023,1652,1684
651,6851395,2288,1775,1867,2036,1648,1676
652,6861395,2260,1833,1859,2027,1653,1640
653,6871395,2277,1831,1863,2026,1643,1679
654,6881396,2284,1829,1863,2028,1653,1676
655,6891396,2283,1810,1863,2031,1656,1676
656,6901395,2291,1812,1854,2028,1659,1693
657,6911395,2357,1829,1872,2057,1651,1672
658,6921395,2324,1831,1859,1980,1654,1680
659,6931395,2288,1859,1862,2028,1653,1679
660,6941395,2281,1821,1858,2027,1663,1676
661,6951395,2281,1813,1856,2025,1666,1679
662,6961395,2284,1829,1862,2029,1654,1679
663,6971395,2251,1830,1857,2032,1651,1684
664,6981395,2288,1827,1862,2036,1651,1688
665,6991395,2263,1831,1863,2020,1650,1664
666,7001396,2304,1845,1860,2031,1651,1680
667,7011395,2285,1823,1856,2032,1651,1678
668,7021395,2281,1827,1857,2032,1653,1678
669,7031395,2288,1821,1862,2032,1651,1678
670,7041395,2279,1827,1904,2064,1662,1677
671,7051395,2311,1719,1858,2028,1575,1677
672,7061395,2275,1830,1862,2031,1649,1688
673,7071395,2282,1826,1859,2032,1648,1740
674,7081395,2282,1827,1858,2031,1645,1680
675,7091396,2288,1828,1920,1969,1646,1641
676,7101396,2287,1828,1857,2030,1651,1678
677,7111396,2253,1830,1857,2028,1651,1683
678,7121395,2285,1830,1865,2006,1650,1691
679,7131395,2214,1808,1866,2027,1650,1676
680,7141395,2286,1824,1862,2033,1648,1679
681,7151396,2305,1834,1861,2027,1749,1680
682,7161395,2224,1826,1909,1995,1651,1741
683,7171396,2202,1826,1861,2026,1651,1679
684,7181395,2293,1830,1861,2025,1649,1677
685,7191395,2288,1825,1858,2032,1657,1678
686,7201395,2283,1823,1872,2032,1635,1678
687,7211395,2270,1831,1854,2059,1658,1675
688,7221395,2282,1823,1855,2029,1644,1677
689,7231395,2279,1827,1858,2028,1654,1710
690,7241395,2322,1829,1861,2031,1650,1680
691,7251395,2292,1833,1857,2032,1687,1681
692,7261395,2287,1834,1925,2017,1684,1698
693,7271395,2285,1825,1857,2030,1662,1689
694,7281395,2291,1831,1863,2068,1660,1679
695,7291396,2275,1822,1855,2025,1641,1674
696,7301395,2277,1815,1851,2031,1653,1675
697,7311396,2207,1823,1861,2031,1653,1675
698,7321395,2257,1827,1858,2019,1657,1678
699,7331396,2281,1819,1822,2032,1647,1661
700,7341395,2218,1823,1859,2031,1651,1673
701,7351395,2280,1829,1840,2030,1648,1678
702,7361395,2282,1819,1853,2008,1653,1684
703,7371395,2256,1831,1854,2030,1649,1678
704,7381395,2288,1829,1858,2024,1647,1637
705,7391395,2278,1841,1862,2023,1654,1680
706,7401395,2283,1826,1827,2137,1662,1675
707,7411395,2283,1819,1857,2028,1648,1677
708,7421395,2282,1827,1859,2025,1662,1649
709,7431395,2288,1825,1856,2025,1645,1679
710,7441395,2198,1823,1860,2019,1645,1677
711,7451395,2283,1825,1861,2032,1637,1677
712,7461395,2279,1830,1861,2026,1653,1679
713,7471395,2278,1811,1856,2030,1649,1679
714,7481395,2282,1827,1855,2026,1655,1661
715,7491395,2283,1827,1851,2028,1649,1681
716,7501395,2275,1825,1862,2059,1652,1678
717,7511395,2275,1809,1859,2028,1651,1678
718,7521396,2288,1821,1861,2035,1627,1677
719,7531395,2286,1811,1829,2032,1646,1661
720,7541395,2265,1810,1847,2040,1661,1675
721,7551395,2271,1822,1855,2027,1657,1682
722,7561395,2287,1829,1861,2032,1653,1680
723,7571395,2288,1831,1860,1998,1650,1686
724,7581395,2286,1827,1857,2031,1662,1674
725,7591395,2276,1829,1865,2022,1646,1667
726,7601395,2288,1835,1829,1964,1649,1678
727,7611396,2284,1731,1859,2026,1648,1681
728,7621395,2366,1904,1861,2028,1674,1677
729,7631395,2288,1831,1865,2027,1651,1671
730,7641395,2286,1820,1874,2030,1651,1680
731,7651396,2289,1831,1853,2028,1654,1673
732,7661395,2279,1824,1856,2032,1653,1679
733,7671395,2271,1833,1872,2032,1646,1662
734,7681395,2277,1823,1859,2030,1655,1676
735,7691395,2245,1808,1867,2030,1673,1676
736,7701395,2285,1831,1863,2035,1665,1679
737,7711395,2289,1831,1862,2031,1659,1678
738,7721395,2323,1813,1860,2030,1661,1674
739,7731395,2275,1831,1857,2032,1651,1662
740,7741396,2272,1833,1861,2026,1651,1686
741,7751395,2282,1826,1808,2031,1651,1720
742,7761396,2288,1841,1851,2036,1657,1676
743,7771395,2281,1903,1860,2031,1650,1684
744,7781396,2288,1823,1856,2040,1651,1689
745,7791395,2284,1843,1859,2031,1653,1678
746,7801395,2274,1831,1856,2028,1647,1676
747,7811395,2285,1829,1858,2051,1655,1678
748,7821395,2288,1809,1862,2026,1656,1675
749,7831395,2282,1839,1857,2028,1662,1678
750,7841395,2284,1825,1860,2036,1652,1678
751,7851395,2265,1827,1861,2025,1653,1676
752,7861395,2315,1798,1856,2028,1655,1679
753,7871395,2287,1820,1859,2033,1651,1658
754,7881395,2287,1837,1910,2012,1651,1660
755,7891395,2275,1808,1861,2035,1646,1675
756,7901396,2284,1825,1857,2028,1710,1680
757,7911395,2285,1827,1846,2017,1651,1684
758,7921395,2288,1827,1859,2030,1649,1684
759,7931395,2284,1830,1859,2032,1651,1683
760,7941395,2283,1827,1869,2032,1636,1683
761,7951395,2293,1827,1901,2013,1652,1677
762,7961396,2289,1826,1856,2031,1651,1684
763,7971395,2282,1829,1853,2030,1621,1679
764,7981396,2284,1830,1861,2012,1651,1674
765,7991395,2299,1823,1853,2034,1653,1674
766,8001395,2289,1824,1859,2026,1655,1680
767,8011395,2285,1830,1835,2029,1645,1686
768,8021395,2277,1826,1901,2028,1658,1766
769,8031395,2240,1821,1861,2031,1643,1678
770,8041396,2281,1827,1856,2032,1649,1670
771,8051396,2283,1822,1862,2002,1644,1617
772,8061395,2285,1825,1853,2074,1651,1677
773,8071395,2273,1825,1862,2028,1647,1679
774,8081396,2279,1826,1860,2027,1650,1612
775,8091395,2288,1827,1863,2032,1651,1678
776,8101395,2278,1822,1861,2028,1653,1664
777,8111396,2289,1750,1869,2022,1654,1677
778,8121395,2278,1831,1859,2025,1627,1693
779,8131395,2288,1822,1841,2028,1652,1617
780,8141395,2242,1877,1859,2027,1657,1670
781,8151395,2281,1822,1862,2031,1652,1681
782,8161395,2278,1776,1865,2027,1651,1681
783,8171395,2282,1824,1857,2030,1655,1628
784,8181395,2276,1823,1857,2030,1659,1680
785,8191395,2288,1827,1862,2014,1583,1675
786,8201395,2279,1829,1856,2027,1691,1678
787,8211395,2287,1827,1855,2034,1651,1679
788,8221395,2283,1820,1858,2030,1684,1689
789,8231395,2290,1820,1860,2034,1650,1678
790,8241395,2284,1802,1857,2025,1655,1676
791,8251396,2277,1827,1855,2026,1651,1680
792,8261395,2290,1828,1858,2032,1655,1662
793,8271395,2263,1829,1861,2028,1651,1677
794,8281395,2283,1813,1853,2032,1655,1688
795,8291395,2283,1821,1845,1970,1650,1689
796,8301395,2277,1829,1854,2023,1583,1678
797,8311395,2281,1831,1865,2047,1652,1678
798,8321395,2279,1827,1860,2029,1647,1677
799,8331396,2285,1826,1869,2005,1650,1681
800,8341396,2284,1826,1859,2028,1701,1677
801,8351395,2283,1830,1856,2027,1654,1678
802,8361395,2208,1834,1863,2030,1646,1677
803,8371395,2277,1855,1865,2028,1651,1679
804,8381395,2288,1814,1824,2032,1655,1633
805,8391395,2325,1815,1854,2024,1651,1674
806,8401395,2282,1758,1855,2033,1659,1682
807,8411395,2283,1832,1862,2036,1654,1674
808,8421396,2278,1824,1841,1967,1655,1679
809,8431395,2286,1842,1862,2025,1655,1680
810,8441395,2279,1831,1847,2032,1641,1649
811,8451395,2299,1830,1859,2028,1650,1679
812,8461395,2288,1826,1860,2030,1640,1684
813,8471396,2287,1831,1858,2033,1651,1679
814,8481395,2224,1829,1859,2031,1648,1675
815,8491396,2285,1831,1861,2028,1651,1675
816,8501396,2288,1827,1857,2026,1651,1685
817,8511395,2275,1821,1885,2031,1653,1765
818,8521396,2410,1829,1860,2031,1652,1675
819,8531395,2285,1805,1866,2031,1653,1675
820,8541395,2285,1829,1859,2063,1653,1644
821,8551395,2285,1826,1857,2030,1689,1675
822,8561396,2282,1817,1861,2032,1657,1676
823,8571396,2285,1830,1879,2026,1651,1677
824,8581395,2283,1815,1860,2032,1651,1679
825,8591395,2287,1835,1854,2031,1650,1686
826,8601395,2298,1827,1856,2021,1657,1678
827,8611395,2255,1824,1862,2028,1651,1679
828,8621395,2257,1821,1860,2029,1650,1683
829,8631395,2287,1817,1808,2029,1636,1659
830,8641395,2283,1824,1854,2023,1660,1676
831,8651396,2289,1825,1861,2031,1655,1691
832,8661395,2288,1834,1859,1979,1653,1673
833,8671396,2295,1831,1858,2029,1654,1685
834,8681396,2282,1863,1863,2026,1651,1675
835,8691396,2282,1829,1860,2025,1646,1673
836,8701395,2286,1822,1860,2028,1598,1680
837,8711395,2283,1824,1869,2036,1660,1659
838,8721395,2273,1830,1859,2032,1657,1677
839,8731395,2282,1827,1857,2028,1650,1678
840,8741396,2284,1840,1856,2021,1656,1679
841,8751395,2287,1835,1865,2030,1649,1680
842,8761395,2275,1825,1857,2019,1662,1677
843,8771395,2282,1854,1853,2025,1651,1684
844,8781395,2270,1831,1863,2031,1648,1673
845,8791396,2285,1809,1858,2028,1656,1675
846,8801396,2283,1831,1862,2033,1554,1681
847,8811396,2283,1825,1910,2017,1652,1679
848,8821396,2274,1821,1872,2025,1653,1674
849,8831395,2288,1837,1861,2028,1651,1677
850,8841395,2281,1827,1860,2028,1651,1681
851,8851395,2288,1835,1867,2032,1641,1678
852,8861395,2286,1819,1858,2017,1649,1678
853,8871396,2286,1829,1867,2027,1655,1679
854,8881395,2289,1826,1859,2027,1654,1678
855,8891395,2282,1826,1851,2026,1647,1666
856,8901396,2285,1808,1860,2028,1655,1684
857,8911395,2284,1829,1863,2027,1670,1676
858,8921395,2290,1829,1855,1995,1655,1673
859,8931395,2286,1841,1857,2028,1608,1675
860,8941395,2285,1825,1851,2032,1655,1675
861,8951395,2286,1840,1860,2028,1645,1686
862,8961396,2285,1817,1814,1979,1650,1671
863,8971395,2229,1824,1857,2028,1654,1679
864,8981396,2288,1805,1857,2031,1656,1688
865,8991396,2282,1827,1868,2027,1660,1672
866,9001395,2286,1823,1859,2027,1656,1679
867,9011395,2317,1815,1859,2031,1655,1680
868,9021396,2289,1827,1860,2030,1648,1648
869,9031395,2287,1826,1861,2024,1651,1679
870,9041395,2286,1833,1840,2086,1654,1678
871,9051395,2288,1821,1840,2045,1651,1763
872,9061395,2282,1815,1858,2032,1679,1684
873,9071396,2289,1825,1858,2035,1647,1679
874,9081395,2288,1839,1873,2037,1577,1676
875,9091395,2282,1829,1856,2017,1675,1675
876,9101395,2285,1823,1873,2031,1650,1677
877,9111395,2283,1825,1855,2028,1684,1681
878,9121395,2291,1830,1858,2030,1653,1679
879,9131396,2299,1749,1856,2017,1651,1680
880,9141396,2262,1815,1859,2030,1655,1679
881,9151395,2275,1825,1861,2022,1647,1678
882,9161395,2288,1824,1840,2030,1650,1722
883,9171396,2275,1830,1846,2043,1654,1708
884,9181395,2279,1814,1859,2031,1654,1675
885,9191396,2285,1808,1856,2022,1651,1676
886,9201395,2287,1826,1863,2028,1653,1720
887,9211395,2285,1841,1859,2019,1646,1678
888,9221395,2287,1835,1857,2024,1768,1681
889,9231396,2268,1827,1859,2032,1648,1672
890,9241395,2283,1822,1857,2032,1660,1678
891,9251395,2282,1822,1870,2005,1655,1676
892,9261395,2285,1877,1858,2028,1650,1681
893,9271395,2267,1835,1861,2031,1654,1675
894,9281395,2270,1936,1862,2025,1650,1681
895,9291395,2287,1831,1801,2030,1660,1666
896,9301395,2282,1815,1859,2037,1661,1676
897,9311395,2283,1775,1862,2031,1659,1676
898,9321395,2287,1825,1828,2014,1649,1651
899,9331395,2257,1779,1867,2030,1655,1686
900,9341395,2282,1829,1858,2026,1653,1676
901,9351395,2285,1824,1859,2013,1651,1678
902,9361395,2288,1827,1859,2031,1653,1674
903,9371395,2286,1827,1859,2027,1653,1674
904,9381395,2283,1827,1857,2030,1650,1683
905,9391395,2374,1835,1859,2026,1646,1683
906,9401395,2288,1827,1864,2021,1662,1683
907,9411395,2288,1827,1901,2030,1651,1661
908,9421395,2287,1827,1872,2025,1675,1675
909,9431395,2301,1826,1859,2018,1646,1684
910,9441395,2275,1829,1863,2024,1651,1675
911,9451396,2287,1824,1855,2031,1734,1677
912,9461395,2288,1831,1872,2031,1651,1679
913,9471395,2285,1824,1857,2032,1651,1676
914,9481395,2281,1831,1857,2029,1622,1692
915,9491396,2283,1826,1852,2119,1654,1677
916,9501395,2290,1827,1855,2030,1655,1678
917,9511395,2278,1827,1862,2028,1654,1678
918,9521395,2304,1905,1869,2017,1648,1674
919,9531395,2283,1838,1863,2032,1641,1677
920,9541395,2288,1813,1859,2024,1646,1622
921,9551395,2295,1808,1861,2031,1649,1677
922,9561395,2285,1839,1857,2025,1649,1677
923,9571395,2274,1822,1857,2031,1652,1678
924,9581395,2302,1821,1863,2027,1653,1688
925,9591395,2285,1828,1857,2032,1654,1677
926,9601395,2287,1835,1871,2032,1655,1679
927,9611395,2284,1830,1860,2021,1653,1676
928,9621395,2283,1823,1859,2022,1641,1678
929,9631395,2279,1823,1859,2028,1651,1676
930,9641395,2251,1830,1857,2031,1650,1677
931,9651395,2279,1823,1857,2030,1660,1677
932,9661395,2278,1837,1873,2027,1650,1741
933,9671396,2261,1895,1867,2023,1657,1675
934,9681396,2285,1830,1871,2024,1651,1621
935,9691395,2281,1823,1859,2031,1656,1666
936,9701395,2285,1824,1862,2023,1654,1680
937,9711395,2277,1818,1882,2028,1646,1709
938,9721395,2277,1821,1859,2025,1648,1679
939,9731396,2287,1831,1860,2030,1625,1677
940,9741395,2277,1822,1844,2025,1646,1675
941,9751395,2234,1831,1860,2031,1648,1674
942,9761395,2284,1819,1861,2031,1651,1677
943,9771395,2283,1830,1857,2017,1648,1676
944,9781395,2243,1829,1856,2031,1650,1681
945,9791395,2277,1835,1859,2027,1651,1689
946,9801395,2289,1819,1872,2026,1654,1668
947,9811395,2287,1813,1819,2028,1664,1686
948,9821395,2287,1830,1857,2025,1653,1679
949,9831395,2284,1825,1862,2030,1641,1674
950,9841395,2279,1835,1919,1988,1651,1661
951,9851395,2274,1819,1861,2026,1650,1671
952,9861395,2283,1855,1859,2031,1648,1674
953,9871396,2278,1809,1865,2034,1650,1674
954,9881395,2306,1827,1856,2028,1655,1684
955,9891395,2284,1821,1858,2024,1645,1676
956,9901396,2288,1826,1859,2032,1651,1698
957,9911395,2285,1830,1857,2026,1648,1683
958,9921395,2282,1827,1869,2024,1670,1684
959,9931395,2283,1831,1857,2017,1648,1679
960,9941395,2289,1833,1872,2058,1658,1677
961,9951395,2288,1815,1855,2032,1650,1684
962,9961395,2287,1828,1861,2029,1650,1673
963,9971395,2287,1825,1859,2031,1654,1721
964,9981395,2244,1827,1859,2028,1655,1681
965,9991395,2286,1821,1859,2031,1649,1683
966,10001395,2287,1826,1861,2058,1648,1662
967,10011395,2279,1825,1857,2027,1653,1679
968,10021395,2288,1808,1843,2031,1663,1665
969,10031395,2288,1822,1859,2028,1663,1679
970,10041396,2286,1829,1859,2028,1641,1679
971,10051395,2281,1827,1858,2030,1656,1678
972,10061395,2207,1826,1859,2028,1657,1678
973,10071395,2285,1834,1863,2027,1651,1687
974,10081395,2281,1821,1829,1998,1657,1650
975,10091395,2288,1787,1850,2025,1641,1674
976,10101395,2291,1829,1857,2030,1656,1688
977,10111395,2287,1826,1866,2030,1674,1671
978,10121395,2288,1826,1867,2020,1662,1677
979,10131395,2288,1821,1857,2027,1661,1678
980,10141395,2286,1824,1858,2027,1670,1679
981,10151396,2285,1827,1855,2021,1653,1715
982,10161396,2287,1761,1856,2027,1651,1682
983,10171395,2286,1835,1873,2031,1651,1676
984,10181395,2286,1925,1857,2024,1647,1674
985,10191396,2279,1825,1857,2032,1651,1673
986,10201395,2279,1823,1858,2026,1650,1677
987,10211395,2284,1835,1845,2032,1653,1667
988,10221396,2283,1827,1859,2028,1647,1675
989,10231396,2275,1829,1857,2028,1664,1678
990,10241395,2288,1826,1857,2032,1634,1675
991,10251395,2286,1830,1857,2030,1648,1676
992,10261395,2278,1825,1860,2028,1645,1669
993,10271396,2287,1771,1860,2027,1653,1679
994,10281395,2284,1856,1855,2020,1655,1680
995,10291395,2288,1821,1856,2021,1651,1689
996,10301396,2286,1827,1815,1994,1660,1678
997,10311395,2268,1830,1859,2026,1653,1673
998,10321395,2283,1826,1866,2028,1650,1675
999,10331395,2283,1830,1867,2025,1698,1680
1000,10341395,2284,1834,1839,2008,1649,1649
1001,10351395,2271,1863,1863,2023,1649,1675
1002,10361395,2288,1823,1859,2032,1635,1675
1003,10371395,2285,1840,1937,2032,1657,1679
1004,10381395,2286,1839,1845,2032,1654,1676
1005,10391395,2288,1838,1853,2022,1662,1675
1006,10401396,2278,1829,1859,2031,1651,1679
1007,10411396,2284,1830,1862,2028,1651,1706
1008,10421395,2304,1794,1857,2032,1651,1678
1009,10431395,2274,1831,1857,2024,1653,1680
1010,10441395,2282,1829,1815,2030,1651,1665
1011,10451396,2335,1831,1856,2032,1645,1677
1012,10461395,2282,1824,1875,2032,1649,1676
1013,10471395,2285,1829,1862,2025,1648,1670
1014,10481395,2288,1811,1869,2029,1662,1680
1015,10491395,2282,1822,1863,2026,1690,1678
1016,10501395,2282,1815,1871,2020,1645,1692
1017,10511396,2197,1827,1871,2027,1650,1679
1018,10521396,2288,1824,1862,2031,1691,1675
1019,10531395,2281,1822,1841,2028,1656,1671
1020,10541395,2268,1825,1857,2032,1647,1668
1021,10551395,2283,1843,1863,2031,1656,1674
1022,10561395,2278,1823,1855,2031,1651,1765
1023,10571395,2277,1824,1860,2031,1650,1674
1024,10581395,2282,1853,1857,2029,1651,1675
1025,10591395,2288,1827,1857,2032,1650,1673
1026,10601395,2286,1824,1857,2031,1650,1685
1027,10611395,2272,1827,1857,2023,1655,1675
1028,10621395,2287,1829,1857,2036,1671,1678
1029,10631395,2285,1827,1855,2025,1651,1687
1030,10641395,2282,1821,1857,2031,1636,1680
1031,10651395,2283,1814,1858,2023,1653,1674
1032,10661395,2256,1829,1857,2031,1648,1678
1033,10671395,2286,1823,1865,2031,1662,1678
1034,10681395,2272,1840,1845,2030,1662,1708
1035,10691395,2282,1783,1862,2032,1641,1683
1036,10701395,2286,1829,1859,2050,1648,1663
1037,10711395,2326,1967,1857,2032,1638,1674
1038,10721395,2287,1857,1862,2023,1654,1675
1039,10731395,2285,1830,1872,2031,1655,1679
1040,10741395,2285,1831,1869,2032,1717,1684
1041,10751395,2283,1824,1874,2030,1656,1688
1042,10761395,2284,1785,1861,2021,1655,1675
1043,10771396,2285,1828,1858,2023,1651,1676
1044,10781395,2285,1827,1857,2028,1650,1678
1045,10791396,2282,1815,1856,2030,1657,1679
1046,10801395,2235,1741,1861,2027,1651,1688
1047,10811395,2282,1825,1859,2031,1636,1678
1048,10821395,2207,1833,1862,2032,1654,1674
1049,10831395,2290,1740,1857,2020,1652,1684
1050,10841395,2285,1817,1905,1964,1653,1683
1051,10851395,2288,1831,1863,2080,1661,1674
1052,10861395,2230,1811,1858,2030,1646,1681
1053,10871395,2285,1831,1871,2031,1664,1686
1054,10881395,2288,1833,1856,2037,1655,1679
1055,10891395,2282,1796,1867,2028,1651,1678
1056,10901395,2294,1826,1861,2030,1662,1683
1057,10911395,2197,1830,1862,2036,1662,1678
1058,10921395,2279,1813,1857,2032,1645,1679
1059,10931395,2282,1791,1862,2028,1630,1679
1060,10941395,2295,1744,1856,2027,1650,1684
1061,10951395,2304,1825,1861,2031,1645,1684
1062,10961395,2276,1814,1862,2028,1641,1676
1063,10971395,2285,1828,1776,2056,1652,1679
1064,10981395,2287,1949,1861,2032,1651,1681
1065,10991395,2282,1813,1866,2021,1715,1676
1066,11001395,2285,1827,1853,2037,1658,1711
1067,11011395,2279,1818,1867,1992,1654,1681
1068,11021395,2285,1831,1861,2021,1608,1677
1069,11031395,2282,1826,1859,2028,1652,1676
1070,11041395,2294,1831,1862,2018,1656,1675
1071,11051395,2283,1955,1858,2037,1651,1678
1072,11061395,2287,1822,1859,2036,1649,1679
1073,11071395,2407,1755,1861,2032,1647,1680
1074,11081395,2287,1823,1861,2029,1651,1667
1075,11091395,2297,1825,1857,2032,1655,1678
1076,11101395,2281,1776,1860,2031,1630,1687
1077,11111396,2284,1829,1866,2027,1638,1679
1078,11121394,2286,1833,1862,2031,1662,1677
1079,11131395,2278,1819,1865,2031,1660,1678
1080,11141396,2287,1840,1861,2031,1653,1679
1081,11151395,2281,1827,1875,2025,1655,1680
1082,11161395,2205,1830,1861,2030,1651,1684
1083,11171395,2284,1824,1859,2031,1653,1677
1084,11181395,2311,1826,1862,2030,1653,1662
1085,11191395,2279,1823,1806,2028,1652,1684
1086,11201395,2281,1831,1814,2004,1649,1689
1087,11211396,2286,1822,1846,2017,1650,1677
1088,11221395,2281,1840,1869,2031,1659,1676
1089,11231395,2283,1824,1861,2031,1651,1673
1090,11241395,2256,1821,1862,2007,1651,1694
1091,11251395,2286,1790,1866,2032,1652,1676
1092,11261395,2288,1824,1824,2031,1647,1689
1093,11271395,2275,1823,1863,2025,1654,1676
1094,11281396,2298,1826,1857,2031,1658,1675
1095,11291395,2277,1827,1856,2025,1646,1677
1096,11301396,2287,1823,1859,2031,1646,1676
1097,11311395,2281,1863,1862,2032,1649,1689
1098,11321395,2288,1821,1859,2025,1648,1680
1099,11331395,2288,1829,1860,2031,1651,1680
1100,11341395,2288,1833,1856,2031,1651,1687
1101,11351395,2225,1826,1863,2032,1648,1683
1102,11361395,2286,1827,1861,2037,1583,1678
1103,11371395,2281,1830,1904,1964,1654,1684
1104,11381395,2285,1824,1855,2032,1651,1674
1105,11391395,2282,1827,1862,2029,1654,1661
1106,11401395,2288,1830,1872,2031,1578,1677
1107,11411395,2282,1869,1857,2028,1651,1677
1108,11421395,2286,1830,1852,2032,1679,1678
1109,11431395,2284,1839,1865,2031,1651,1697
1110,11441396,2226,1828,1857,2036,1667,1688
1111,11451395,2285,1831,1863,2029,1651,1676
1112,11461395,2287,1833,1872,1980,1650,1676
1113,11471396,2247,1881,1862,2027,1652,1681
1114,11481395,2284,1830,1861,2031,1657,1654
1115,11491395,2287,1825,1867,2018,1655,1677
1116,11501395,2282,1764,1861,2028,1650,1679
1117,11511396,2285,1831,1858,2028,1645,1656
1118,11521395,2281,1827,1803,2101,1662,1679
1119,11531395,2208,1825,1865,2031,1641,1668
1120,11541395,2275,1829,1862,2030,1650,1677
1121,11551395,2283,1829,1849,2022,1656,1680
1122,11561396,2287,1885,1859,2031,1649,1679
1123,11571395,2285,1831,1867,2031,1651,1654
1124,11581395,2280,1847,1859,2024,1681,1677
1125,11591396,2286,1823,1885,2103,1647,1681
1126,11601395,2275,1837,1856,2030,1653,1665
1127,11611395,2286,1872,1870,2031,1657,1680
1128,11621395,2287,1847,1853,2031,1656,1672
1129,11631395,2288,1830,1869,1979,1644,1678
1130,11641395,2247,1831,1859,2028,1655,1676
1131,11651395,2285,1828,1859,2024,1645,1679
1132,11661396,2282,1839,1859,2022,1646,1672
1133,11671395,2281,1830,1861,2025,1651,1685
1134,11681395,2306,1826,1858,2032,1651,1678
1135,11691395,2283,1825,1847,2028,1650,1677
1136,11701395,2288,1827,1860,2032,1650,1636
1137,11711395,2269,1817,1857,2031,1660,1679
1138,11721395,2282,1824,1862,2030,1663,1678
1139,11731395,2286,1823,1860,2017,1660,1675
1140,11741396,2283,1895,1855,2026,1650,1674
1141,11751395,2286,1822,1857,2030,1646,1678
1142,11761395,2281,1829,1861,2044,1649,1676
1143,11771396,2288,1818,1861,2022,1645,1678
1144,11781396,2286,1825,1859,2032,1660,1676
1145,11791395,2282,1815,1869,2025,1651,1674
1146,11801396,2285,1829,1860,2034,1651,1680
1147,11811395,2283,1836,1858,2026,1651,1677
1148,11821395,2288,1884,1859,2025,1651,1674
1149,11831395,2288,1831,1895,2032,1647,1677
1150,11841394,2302,1823,1862,2030,1649,1674
1151,11851395,2281,1827,1859,2031,1651,1662
1152,11861395,2286,1835,1786,2076,1648,1705
